date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2018-10-05,2902.5400390625,2909.639892578125,2869.2900390625,2892.4595360110475,2885.570068359375,3328980000,^GSPC,2937.1021803573067,2907.330138678576,2877.5580969998455,2904.078303901164,2890.3797428660077,2881.916757514445,2868.218196479289,2854.5196354441327,2917.77686493632,2926.2398502878827,2939.938411323039,2953.636972358195,46.5171570967997,10.21673711160156,13.938830479239495,32.35065347488553,0.5846626003550719,477272704289.4335,21.293037069807465,-35.293600252014585,51.72454787839726,-0.4608832487371167,1536445340000.0,-88.43606228887383,-0.01886064111126256,0.919380289097761,0.8629589747284567,1.0284510119979426,1.0026735611416702,0.9957920000213295,0.9937321908390111,0.9729717356044296,4772.161,252.885,98.6,442256,2.18
2018-10-08,2877.530029296875,2889.449951171875,2862.080078125,2886.838812951752,2884.429931640625,3330320000,^GSPC,2935.6469270772304,2907.8504905781824,2880.0540540791344,2890.4631558838905,2875.0495118409217,2865.5269464112343,2850.1133023682655,2834.6996583252967,2905.8767999268593,2915.3993653565467,2930.8130093995155,2946.2266534424843,43.975755661365326,7.579559014403458,12.666976186272288,31.407823123995836,0.5689127714126837,479967586498.228,21.981570473498355,-35.04620995841651,45.27551675312983,-1.2466070857202771,1533115020000.0,-142.48350444316912,-0.02950235754940405,0.9989193453759921,0.8201680545744843,1.0260075664448853,1.0006905787323364,0.9944122831801837,0.9931582655692107,0.9777038357071361,4772.161,252.885,98.6,442256,2.18
2018-10-09,2882.510009765625,2894.830078125,2874.27001953125,2882.2897054089635,2880.340087890625,3520500000,^GSPC,2935.936047097043,2907.7423529840016,2879.5486588709605,2879.456280749542,2869.000989245636,2862.5416992065734,2852.086407702667,2841.631116198761,2889.9115722534484,2896.370862292511,2906.826153796417,2917.2814453003234,41.976866022435516,5.0641253278363365,11.146406014585098,25.63702885378309,0.5501518662684404,479193509034.30707,22.635651712583922,-35.16784247971191,45.5092374483834,-1.5528437248000813,1529594520000.0,-122.88378656066767,-0.02719347303618328,0.9947629327521439,0.8306112285842557,1.0239813364824242,0.9991558512097202,0.9934914748689972,0.9929845350301236,1.027791515281408,4772.161,252.885,98.6,442256,2.18
2018-10-10,2873.89990234375,2874.02001953125,2784.860107421875,2814.6628637711265,2785.679931640625,4501250000,^GSPC,2953.868869097949,2904.0965120475444,2854.32415499714,2883.7966010217374,2875.942658638925,2871.0904848108,2863.2365424279874,2855.382600045175,2891.65054340455,2896.502717232675,2904.3566596154874,2912.2106019983,24.296369095956607,-2.3591006863430266,8.445304674399473,19.098233675417568,0.5128142723708208,477701451256.3116,27.527199629146317,-94.75338008766357,37.96549609516019,-3.669622805083887,1525093270000.0,-322.1486922739518,-0.11134949105068356,1.0842252785780198,0.6032734203845687,0.9999565016218851,0.976842521377694,0.9728184029871126,0.974610265087118,1.2487413270110657,4772.161,252.885,98.6,442256,2.18
2018-10-11,2776.8701171875,2795.139892578125,2710.510009765625,2754.257941162588,2728.3701171875,4890630000,^GSPC,2980.382363301843,2896.849416260748,2813.3164692196533,2824.5143302414167,2790.4552438156356,2769.4135045578228,2735.3544181320417,2701.2953317062606,2858.5734166671978,2879.6151559250106,2913.6742423507917,2947.7333287765728,17.29086850058549,-12.966760470368627,4.1628916454458516,19.074738508519125,0.46885984481087545,477867071805.58746,33.707455229003436,-158.36693199504907,27.352222422544884,-5.593898250351332,1520202640000.0,-368.44221531067177,-0.2072341080380238,1.215626937447923,0.4695651414386172,0.9788416886702388,0.9578912406750356,0.9561182255528506,0.9611118322455517,1.2806172663480624,4772.161,252.885,98.6,442256,2.18
2018-10-12,2770.5400390625,2775.77001953125,2729.43994140625,2763.2683003175266,2767.1298828125,3966040000,^GSPC,2992.415163123728,2889.8505341067403,2787.2859050897528,2753.3026145021126,2720.973999267738,2701.0013469239875,2668.6727316896126,2636.344116455238,2785.6312297364875,2805.603882080238,2837.9324973146126,2870.2611125489875,20.952224066037104,-20.411060591129626,-0.7518988018692456,23.00338700137628,0.43101971826756985,479692717466.6606,35.93651413432043,-150.3051479578894,34.668227964854495,-5.023273787301945,1524168680000.0,-251.62340409971415,-0.20368269224595184,1.2146014487813324,0.5635529210057504,0.9823330615239099,0.9628118507059111,0.962813225251191,0.9700348556148614,1.0318888795816972,4772.161,252.885,98.6,442256,2.18
2018-10-15,2763.830078125,2775.989990234375,2749.030029296875,2754.533517439008,2750.7900390625,3300140000,^GSPC,3001.9579327357005,2882.9205191187407,2763.883105501781,2756.159420418342,2738.461330574592,2727.527432137092,2709.829342293342,2692.131252449592,2773.857510262092,2784.791408699592,2802.489498543342,2820.187588387092,20.02669018718298,-26.70767657814804,-5.943054357125006,19.194893799158258,0.3947594607054465,477739929667.9107,37.130082772713294,-166.75157856705437,41.07004377455675,-5.4277966646366975,1520868540000.0,-185.2456269536813,-0.19803991376254615,1.207587420286787,0.6132104478967791,0.9795614408686313,0.9616106162791411,0.9632927878182191,0.9723214086483374,0.879352637890499,4772.161,252.885,98.6,442256,2.18
2018-10-16,2767.050048828125,2813.4599609375,2766.909912109375,2793.3040005442026,2809.919921875,3428340000,^GSPC,3002.718479967503,2877.537859837185,2752.357239706867,2759.851178990086,2749.552473911961,2743.1899231307107,2732.891218052586,2722.592512974461,2770.1498840682107,2776.512434849461,2786.811139927586,2797.1098450057107,33.96924168979284,-28.24375966410844,-10.403195418521694,36.09939198834319,0.3737616451101494,478199358270.636,39.34840923354308,-129.48248040605358,47.77670906646519,-4.127901694134485,1524296880000.0,-114.6527300628946,-0.1702533459228806,1.118468973604045,0.6639218226859096,0.993457239609203,0.976300935400137,0.9789113313334534,0.9883118930923556,0.926873164910302,4772.161,252.885,98.6,442256,2.18
2018-10-17,2811.669921875,2816.93994140625,2781.81005859375,2804.438172819511,2809.2099609375,3321710000,^GSPC,3000.989958844407,2872.467162394515,2743.9443659446233,2791.224624530359,2773.4425058780153,2762.456694354578,2744.674575702234,2726.8924570498903,2809.006743182703,2819.9925547061403,2837.774673358484,2855.556792010828,37.34738298727639,-28.237181277424497,-13.969992590302256,40.95405409186498,0.3544581311499531,479156856015.5651,40.57554720787344,-120.25477830150385,47.912811064019095,-3.999846620458335,1527618590000.0,-86.93842043301758,-0.163742474798241,1.1018417865641008,0.6897712344139956,0.9974594161056839,0.9811178975375797,0.9843512716398066,0.993534422076152,0.9135688848815899,4772.161,252.885,98.6,442256,2.19
2018-10-18,2802.0,2806.0400390625,2755.179931640625,2779.477472353666,2768.780029296875,3616440000,^GSPC,2997.856374287278,2865.2770041871045,2732.697634086931,2801.0627242731703,2787.643109038795,2779.3524566950455,2765.9328414606703,2752.513226226295,2814.4823395075455,2822.772991851295,2836.1926070856703,2849.6122223200455,33.24159183958885,-29.90140301986321,-17.156274676214448,30.070823292785164,0.3315305079751138,478995799914.2817,43.27769564537344,-129.05748817795075,47.89520655584691,-4.903163796966703,1524002150000.0,-95.99396699878957,-0.18144569602385338,1.1024314637804766,0.6681102432144839,0.9887666843894475,0.9736658743168091,0.9777598508554475,0.9872103185589539,0.9955196443739567,4772.161,252.885,98.6,442256,2.19
2018-10-19,2775.659912109375,2797.77001953125,2760.27001953125,2771.2892622139125,2767.780029296875,3566490000,^GSPC,2992.9439584307515,2857.453810484647,2721.9636625385424,2780.2324810189307,2760.8039199837744,2748.800934632212,2729.3723735970557,2709.9438125618994,2799.661042054087,2811.6640274056494,2831.0925884408057,2850.521149475962,31.99883065270521,-31.517714276285005,-20.02856259622856,26.500643805865494,0.30509980787371266,477525310918.83044,44.27865205120673,-121.170273797135,41.09049981817865,-5.245121162148101,1520435660000.0,-87.519922524749,-0.18811666347465741,1.147117784487461,0.6740265739622421,0.9860825011499506,0.9721493666268599,0.9771108339257791,0.9868840538317285,0.984761700931941,4772.161,252.885,98.6,442256,2.19
2018-10-22,2773.93994140625,2778.93994140625,2749.219970703125,2760.5026966329237,2755.8798828125,3307140000,^GSPC,2987.9065377725115,2849.3846941707848,2710.862850569058,2776.4431004254707,2762.118100425471,2753.2681004254705,2738.9431004254707,2724.618100425471,2790.7681004254705,2799.618100425471,2813.9431004254707,2828.2681004254705,30.387165021098212,-33.285345543175936,-22.679919185618036,21.797543309629543,0.2768958693790822,476729179735.37354,45.54080676660851,-126.33611631882832,41.32170630933446,-5.08958172782754,1517128520000.0,-90.07448875997491,-0.19717792220832073,1.1637282338881803,0.6634391315738379,0.9825304063948166,0.9698264636123676,0.9756752186361098,0.9858289908843066,0.9265630596268017,4772.161,252.885,98.6,442256,2.19
2018-10-23,2721.030029296875,2753.590087890625,2691.429931640625,2746.6337679742524,2740.68994140625,4348580000,^GSPC,2982.717601855429,2840.843505175064,2698.9694084946987,2762.887536247433,2751.5345074388397,2744.5205943529018,2733.167565544308,2721.8145367357147,2774.2405650560268,2781.2544781419647,2792.607506950558,2803.9605357591518,28.406107983529495,-35.39727494108229,-25.22339033671089,24.17508768344352,0.2464717716605458,480104463801.55133,49.15314712320128,-135.65593743471118,33.70327724875166,-5.041583684102337,1512779940000.0,-109.36467613520445,-0.24153685284643084,1.1907534483942928,0.5912568266731508,0.9779533272045204,0.9665670605827413,0.9733595523941838,0.9840124826134766,1.1755642892493823,4772.161,252.885,98.6,442256,2.2
2018-10-24,2737.8701171875,2742.590087890625,2651.889892578125,2683.260198751651,2656.10009765625,4709310000,^GSPC,2983.8983530605847,2829.5357029197066,2675.1730527788286,2730.551262501834,2706.8060828143343,2692.136285939334,2668.391106251834,2644.6459265643343,2754.296442189334,2768.9662390643343,2792.711418751834,2816.456598439334,21.506475289828373,-41.703974151603234,-28.51950709968936,12.17082683744944,0.2195087678633331,478652754208.1888,53.008207562495045,-131.40266501947553,33.12866742960408,-7.05195639211823,1508070630000.0,-130.9061884151686,-0.25523406839694945,1.165816661309331,0.6150664102801365,0.9560880526311357,0.9467780680984503,0.9551644697022547,0.9675475490306014,1.2176613527387325,4772.161,252.885,98.6,442256,2.2
2018-10-25,2674.8798828125,2722.699951171875,2667.840087890625,2698.877107477058,2705.570068359375,4634770000,^GSPC,2978.4963715335302,2818.8483146356775,2659.200257737825,2692.5800597401335,2657.9325851307585,2636.5273390370085,2601.8798644276335,2567.2323898182585,2727.2275343495085,2748.6327804432585,2783.2802550526335,2817.9277296620085,26.25972446762468,-44.92406800338449,-31.80041928042839,19.341063230507345,0.2031771598082856,479262235238.5327,54.04463683146826,-55.38083368552998,40.775409170999765,-6.3634338209552554,1512705400000.0,-115.52735319938537,-0.24617704562607431,1.175522921932378,0.662864820725469,0.9622575234198577,0.954456940859884,0.9641662764913665,0.9775486348394167,1.1600318837189625,4772.161,252.885,98.6,442256,2.2
2018-10-26,2667.860107421875,2692.3798828125,2628.159912109375,2670.7460912274923,2658.68994140625,4803150000,^GSPC,2972.8259885685184,2806.7069467832816,2640.587904998045,2696.4723821798525,2675.515914406415,2662.56898667204,2641.6125188986025,2620.656051125165,2717.42884995329,2730.375777687665,2751.3322454611025,2772.28871323454,23.499238337200936,-49.17904803818237,-35.27614503197919,15.969607607182459,0.1866689249597582,480829309453.57526,56.92590379444222,-92.52220909003427,39.927834986374364,-5.113108727729201,1507902250000.0,-133.67527191563346,-0.27156087353402547,1.1749736986814971,0.6348100753441853,0.9529740162089626,0.9470108516761935,0.9581130527965848,0.9726507346845483,1.1629876015090916,4772.161,252.885,98.6,442256,2.2
2018-10-29,2682.64990234375,2706.85009765625,2603.5400390625,2650.098827368248,2641.25,4673700000,^GSPC,2964.0890806242824,2793.1476333513906,2622.206186078499,2663.7619620497894,2639.229933241196,2624.074020155258,2599.5419913466644,2575.009962538071,2688.293990858383,2703.449903944321,2727.9819327529144,2752.513961561508,21.6964457297464,-53.59935204238673,-38.9407864340607,17.213395322293373,0.17031878417563856,480368206210.68787,62.836618080156505,-104.4346900707601,32.86382652982735,-3.7817486967242417,1503228550000.0,-133.47856890351318,-0.28323817949160185,1.1481818122935166,0.627318597116077,0.9464506161634357,0.9423960974308453,0.9549855315711959,0.9707728743030068,1.1073479251331957,4772.161,252.885,98.6,442256,2.2
2018-10-30,2640.679931640625,2685.429931640625,2635.340087890625,2672.870566179224,2682.6298828125,5106380000,^GSPC,2948.1957619323366,2780.6518376128397,2613.107913293343,2653.4963213623328,2614.03187897952,2589.6507051513954,2550.1862627685828,2510.72182038577,2692.9607637451454,2717.34193757327,2756.8063799560828,2796.2708223388954,28.23557001132258,-54.6351853936103,-42.07966622597062,32.48854678716994,0.17349458076237817,482913871790.22064,59.455207063221614,-120.43343436497844,41.32583543201998,-3.2714063316947852,1508334930000.0,-115.1781430684756,-0.20162977029349555,1.167277441064299,0.7610771576639784,0.9552945179153038,0.9527399283196561,0.9664253975338335,0.9825346381934464,1.168975979371535,4772.161,252.885,98.6,442256,2.2
2018-10-31,2705.60009765625,2736.68994140625,2705.60009765625,2700.07916301783,2711.739990234375,5112420000,^GSPC,2926.0693541766764,2769.42114820768,2612.7729422386833,2664.5468619034914,2645.412541590991,2633.5913384659916,2614.4570181534914,2595.322697840991,2683.6811822159916,2695.502385340991,2714.6367056534914,2733.7710259659916,35.19887325283007,-52.65362618714562,-44.194458218205625,45.23859800077246,0.18793207242360535,475985724642.08075,56.574244293330494,-104.35900980168071,50.015122967139,-1.976899321661045,1513447350000.0,-59.84976722078766,-0.08053820412273272,1.0457437378058412,0.9148156644297212,0.9655726948146401,0.9641629324239019,0.9783743932943282,0.993772578753909,1.1380460137398445,4772.161,252.885,98.6,442256,2.2
2018-11-01,2717.580078125,2741.669921875,2708.85009765625,2728.282830936599,2740.3701171875,4708420000,^GSPC,2903.5123346936703,2760.4085417279293,2617.3047487621884,2714.12306736011,2702.24674704761,2694.90954392261,2683.03322361011,2671.15690329761,2725.99938767261,2733.33659079761,2745.21291111011,2757.08923142261,41.53187181600378,-48.25121596420604,-45.005809767405715,58.45494327975851,0.20452345135675518,476853048705.91327,56.23572148848549,-51.19464141706703,50.611708694985595,-2.327751279307079,1518155770000.0,-40.994084015061226,-0.0783058483677237,1.0039502794523838,0.8832462768284112,0.9760480630675913,0.9754308960630677,0.9896201459129961,1.0034584619196785,1.0397759775965245,4772.161,252.038,97.5,460034,2.2
2018-11-02,2745.449951171875,2756.550048828125,2700.43994140625,2724.626890296605,2723.06005859375,4237930000,^GSPC,2881.5572104707812,2752.016909442207,2622.476608413633,2726.2676168226167,2713.7304439710542,2705.984965455429,2693.4477926038667,2680.9106197523042,2738.804789674179,2746.5502681898042,2759.0874410413667,2771.624613892929,40.972884951104476,-44.543804746982914,-44.91340876332116,56.741755691647455,0.22141034168442575,476268741948.5214,58.31787480879799,-46.66237191730761,51.358151591424615,-2.84589203272275,1513917840000.0,-33.04939865258968,-0.08102630530646905,0.9858532704513653,0.8531196939922607,0.9751439469755971,0.9753255998014989,0.9893468811933736,1.0017608898542134,0.9459861647924978,4772.161,252.038,97.5,460034,2.19
2018-11-05,2726.3701171875,2744.27001953125,2717.93994140625,2734.2051081046066,2738.31005859375,3623320000,^GSPC,2857.4140866185435,2744.3852241998497,2631.356361781156,2727.20562684366,2705.7715658085035,2692.5295804569414,2671.095519421785,2649.6614583866285,2748.6396878788164,2761.8816732303785,2783.315734265535,2804.7497953006914,43.13239530286081,-40.36744177732908,-44.00421536612274,61.230144722197636,0.22879770592234464,477121968012.8138,55.9895629964057,-26.297588528317192,51.457022940504835,-1.628808461279698,1517541160000.0,-18.600497295904184,-0.1065123200001143,1.0645226042713112,0.8623162392962632,0.9789158634931274,0.9797454918130225,0.9934728830149091,1.0043982142179702,0.8354164131298714,4772.161,252.038,97.5,460034,2.2
