date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2021-06-17,60.400001525878906,60.9900016784668,60.369998931884766,60.79983393942605,58.07481002807617,1223000,UL,61.060786508528885,60.47263521239861,59.88448391626833,61.019815522159575,60.553775055850984,60.26585476776504,59.79981430145645,59.33377383514786,61.48585598846817,61.77377627655411,62.2398167428627,62.70585720917129,62.35950027725815,0.37247399614143006,0.43633323760716186,49.23786020908027,0.6572293336279339,238286854.20940036,0.5535114960431378,0.35514550495425823,75.74627108992749,1.3820664343469842,226159240.0,56.23034826566878,0.02924787089380768,0.9033245895181647,1.0775368021398624,1.0387650051106245,1.0192844141805435,1.007856220395123,1.004044160585718,1.0021949562165744,4890.835,271.696,85.5,560679,0.1
2021-06-18,59.810001373291016,59.869998931884766,59.25,59.889950181827814,56.77705001831055,1977200,UL,61.05859701045206,60.43019035543712,59.80178370042218,60.71994484992587,60.48310380073153,60.336783152538175,60.099942103343835,59.863101054149496,60.956785899120206,61.10310654731356,61.3399475965079,61.57678864570224,46.6644213871585,0.29320304197141667,0.40770719848001286,24.99804056765503,0.6495704304921753,240391304.78793758,0.6384995909770298,-0.6704567757598241,65.12211717252126,-0.6673298660957233,224182040.0,-190.1119543022293,0.004250985033457079,0.8971935590980032,0.9106177686019865,1.0228303032272654,1.003837914949911,0.9934260593159799,0.9908318903545078,1.4684345904864013,4890.835,271.696,85.5,560679,0.1
2021-06-21,59.77000045776367,60.0099983215332,59.63999938964844,59.95298473411378,57.23508071899414,1150100,UL,61.05849511590317,60.39925688232694,59.740018648750706,59.669983037904196,59.433143445924216,59.28682369799941,59.04998410601943,58.81314451403945,59.906822629884175,60.05314237780898,60.28998196978896,60.52682156176894,47.64747222130464,0.23278322117189276,0.3727224030183889,27.460326445452377,0.6424735297153704,241186964.15992245,0.6213566139436872,-0.6841360714242342,64.95472860602537,-0.8134771029402745,225332140.0,-123.27816414380172,0.003420447104273993,0.9150492573414533,0.9449375827639073,1.0235057109696495,1.0046603049866982,0.994971697016727,0.9932197741595575,0.8754396551049716,4890.835,271.696,85.5,560679,0.1
2021-06-22,60.119998931884766,60.22999954223633,59.93000030517578,59.97189509979957,57.23508071899414,964000,UL,61.052854816889344,60.370726867096764,59.68859891730418,59.867660815098475,59.7263212231185,59.63900147519369,59.49766188321371,59.35632229123373,60.00900040707845,60.09632015500326,60.23765974698324,60.37899933896322,47.95737402601277,0.18430147369224414,0.33503821715315996,28.199012208791665,0.6325900630547887,240492208.72476232,0.6057132215508909,-0.49924220997706925,64.03788401440677,-0.971776590273285,226296140.0,-75.48872073030236,0.008046543605396956,0.8867945146439389,0.9681624201806649,1.0234287611523718,1.0047390623795254,0.9957122813442845,0.9946050647604046,0.7678522184144347,4890.835,271.696,85.5,560679,0.1
2021-06-23,60.31999969482422,60.36000061035156,59.5,59.66256767544769,56.80567169189453,1285700,UL,61.03394661004389,60.313867825143674,59.59378904024346,60.043964982403885,59.929365273846756,59.85856545390047,59.74396574534334,59.62936603678621,60.158564690961015,60.2293645109073,60.34396421946443,60.45856392802156,43.428743446805186,0.11954120493577136,0.29193881470968225,16.115916176924255,0.617835759634023,239692585.72937664,0.6371419673656226,-0.4367725561815874,57.007769204017784,-1.6071889910731294,225010440.0,-106.89974419045743,-0.0015737269495738784,0.8822885355544378,0.9069523839779523,1.0178471934638882,0.9995778442317889,0.9914258581209836,0.9912137692250075,1.019998869362875,4890.835,271.696,85.5,560679,0.1
2021-06-24,59.400001525878906,59.56999969482422,59.08000183105469,59.35976998219974,56.51940536499024,1491200,UL,61.050269207778975,60.244310112557756,59.43835101733654,59.84085609526642,59.512335862112124,59.30937571806915,58.980855484914855,58.65233525176056,60.16937632842071,60.37233647246369,60.70085670561798,61.02937693877227,39.49692376651594,0.04328600795938087,0.24220825335962198,10.24791934272165,0.5990052251565724,239904210.5693793,0.6530394840828683,-1.0270309123622852,49.944162279132264,-1.8378475699633,223519240.0,-183.41665481579545,-0.022459957046745752,0.9844081881792355,0.8236214520746904,1.0124709604172726,0.9947651219847005,0.9876157757253019,0.9884594164202599,1.1480103487348354,4890.835,271.696,85.5,560679,0.1
2021-06-25,59.34999847412109,59.650001525878906,59.15999984741211,59.5139322763982,56.85338592529297,1370300,UL,61.08262787566687,60.22484283082542,59.367057785983974,59.33659050269288,59.149411318732916,59.03377182288331,58.84659263892335,58.659413454963385,59.52376968665284,59.63940918250245,59.82658836646241,60.01376755042237,42.35822737204897,-0.004653533245161157,0.19283589603866536,15.894890773060402,0.5817190864581709,240513469.5331656,0.6658966487382811,-0.861107244289748,51.37927948019509,-0.9740671910454453,224889540.0,-146.10196352461122,-0.02001682882368609,0.9718369306427018,0.8345356175804921,1.0148492083355414,0.9974745481172723,0.9910653849463528,0.9925109063976607,1.0453635535615258,4890.835,271.696,85.5,560679,0.1
2021-06-28,59.400001525878906,59.77000045776367,59.34999847412109,59.51117850799271,56.78659057617188,1117600,UL,61.11124622092858,60.202902544834785,59.29455886874099,59.44131121656307,59.25413057538876,59.13849017927059,58.951309538096275,58.76412889692196,59.62849185773739,59.744132253855554,59.93131289502987,60.118493536204184,42.319727146303926,-0.042379644964874785,0.14579278783795732,15.794020118582756,0.5670816413961258,240253650.2716881,0.6573252964607984,-1.1893334550251993,51.70094927515661,-1.450022808954868,223771940.0,-115.31981239379218,-0.019204399468424498,0.9801631291698204,0.856284129306525,1.0145560582495847,0.9975505514612175,0.9918292633316336,0.9937129227416334,0.8740606154947013,4890.835,271.696,85.5,560679,0.1
2021-06-29,59.43999862670898,59.43999862670898,59.130001068115234,59.335352377471054,56.54802703857422,956000,UL,61.154972052168674,60.17112041631299,59.1872687804573,59.5437258132925,59.38328505554103,59.28416458740138,59.12372382964991,58.963283071898445,59.70416657104396,59.803287039183616,59.96372779693508,60.12416855468655,39.83040603963011,-0.08548019709498789,0.09953819085136827,9.353501437117142,0.5559267985813444,240564214.1287373,0.628123619628665,-1.4628013182458446,54.01092654547607,-1.7220479712657393,222815940.0,-132.75745488508184,-0.015547816376470227,0.9882042972168469,0.8653893201617193,1.011366908129193,0.9948589477991139,0.9898978940259937,0.9923023273895625,0.7804985008008332,4890.835,271.696,85.5,560679,0.1
2021-06-30,58.63999938964844,59.11000061035156,58.27000045776367,58.75060571324131,55.82280731201172,1679900,UL,61.26222520550374,60.0940357670753,58.925846328646855,59.301784024098424,59.183364956715614,59.11020553288749,58.99178646550468,58.87336739812187,59.420203091481234,59.49336251530936,59.61178158269217,59.73020065007498,32.89941607301901,-0.1649207601885152,0.04664640064339157,13.57641613508021,0.5362850711101478,240806620.3716339,0.6634589040851898,-1.908839327358514,44.98020308718763,-3.212339050722647,221136040.0,-178.62559641093375,-0.039616320876776835,1.017395426211664,0.741783828650675,1.0013769608876197,0.9857562125482087,0.9819150837359315,0.9853934892813557,1.2915368046836129,4890.835,271.696,85.5,560679,0.08
2021-07-01,58.59000015258789,58.84000015258789,58.56999969482422,58.77118085948021,56.08999633789063,1362100,UL,61.305624849229616,60.010360388325715,58.715095927421814,58.710202260452185,58.38932220216361,58.19108216615287,57.870202107864294,57.54932204957572,59.03108231874076,59.2293223547515,59.550202413040076,59.87108247132865,33.33897025425665,-0.22363975652834256,-0.007410830790955272,14.157634805071215,0.517157598116352,241474360.37003702,0.6627444657830134,-2.0286530799458404,51.91635266509118,-3.333938142893776,222498140.0,-149.3836807135487,-0.03614599275969299,1.0228033544523976,0.7889275890361573,1.0016992844231343,0.986754505890427,0.9838457295265512,0.9880871723342933,1.039031698863112,4916.402,273.003,81.2,554845,0.1
2021-07-02,58.650001525878906,59.130001068115234,58.56999969482422,58.89635479190168,56.25221633911133,1041600,UL,61.28588213320927,59.92715778004142,58.56843342687357,58.72706023563077,58.62392006076505,58.56019995273282,58.4570597778671,58.35391960300138,58.830200410496495,58.893920518528724,58.997060693394445,59.10020086826017,36.08220849161136,-0.2571106820540976,-0.057350801043583755,17.693620682148918,0.4968303436881453,241646798.3539733,0.6620302999592133,-0.9935953899261349,52.1947801486806,-2.9065387055850884,223539740.0,-117.38302594154142,-0.041548820315474966,1.0336171095454283,0.7779103269371421,1.00376968698738,0.9893811718788069,0.9872028948658266,0.9918129931915044,0.8227206041109327,4916.402,273.003,81.2,554845,0.1
2021-07-06,59.209999084472656,59.29999923706055,58.900001525878906,59.101905476266786,56.48123550415039,1117500,UL,61.21369610301113,59.850397013577854,58.48709792414458,58.865451851613706,58.651531327016535,58.51937100291986,58.30545047832269,58.09152995372552,59.07937237621088,59.21153270030755,59.42545322490472,59.63937374950189,40.41825973304998,-0.26400709980094206,-0.09868206079505543,23.500135687936343,0.4789414250410541,241657443.13206178,0.6494701305934915,-0.8510792578469903,52.345673362349984,-2.792653126077425,224657240.0,-83.28287462180143,-0.05166242002725498,1.0723026951095802,0.7621602148574718,1.0071528037812165,0.9931730538532861,0.9914911964539928,0.9960589469476351,0.9002758764993483,4916.402,273.003,81.2,554845,0.1
2021-07-07,59.459999084472656,60.119998931884766,59.310001373291016,59.674570361141754,57.17781829833984,1065500,UL,61.14372056933484,59.81056866614612,58.4774167629574,59.100635413068744,58.94783628739736,58.85343682755849,58.7006377018871,58.54783857621572,59.25343453874013,59.347833998579,59.500633124250385,59.65343224992177,50.49438224115391,-0.22071897930144502,-0.12308944449633337,51.63857621413119,0.47118854847317276,241551077.52063784,0.6350481473731239,-0.2973247386578137,51.54523504752645,-0.3596259807065458,225722740.0,-13.99427770301331,-0.029373883576951674,1.020170511821994,0.8008390456395916,1.016629710194011,1.0026628390084826,1.0009982636101602,1.0047539831923826,0.8791337687212244,4916.402,273.003,81.2,554845,0.1
2021-07-08,59.310001373291016,59.52000045776367,58.93000030517578,59.335370147038816,56.48123550415039,1310200,UL,61.114433662387505,59.772370161916584,58.43030666144566,59.701523555439174,59.39210448805636,59.200945064228236,58.891525996845424,58.58210692946261,60.010942622821986,60.20210204665011,60.511521114032924,60.820940181415736,45.57769216322322,-0.21134717571259642,-0.14074099073958599,50.974622559523574,0.4581248649501533,242041268.806909,0.6439458123291197,-0.32719752840887395,51.380984020215585,-1.0301648697125376,224412540.0,-58.3355414428662,-0.026305156842786004,0.9783431558053799,0.7686978311567936,1.010671233518035,0.9971077114568753,0.9957331096613441,0.9992022009883805,1.0666279664310467,4916.402,273.003,81.2,554845,0.1
2021-07-09,59.20000076293945,59.61000061035156,59.20000076293945,59.44361221903841,56.76750564575195,1280100,UL,61.04242189712479,59.725210728140404,58.40799955915602,59.26179030332609,59.036410245037516,58.89717020902677,58.6717901507382,58.446410092449625,59.48717036161466,59.626410397625406,59.85179045591398,60.07717051420255,47.3398174883979,-0.19296138452806844,-0.1511850694972825,56.15366868856634,0.4586506224167694,242282374.37281653,0.562529091470981,0.0838422368386702,60.9481718194108,-0.8808840872579435,225692640.0,-36.33340582992352,0.0028987862144286493,0.9396336529053452,0.9028100442721825,1.0123072544079637,0.9989777355455833,0.9977718379873146,1.000854010417528,1.034858348706046,4916.402,273.003,81.2,554845,0.1
2021-07-12,59.4900016784668,59.90999984741211,59.4900016784668,59.65108484063828,57.00606918334961,1021700,UL,60.97033440672626,59.68901299413792,58.40769158154958,59.41787119744314,59.261251255731715,59.16449129174246,59.00787135003103,58.851251408319605,59.57449113915457,59.671251103143824,59.82787104485525,59.984490986566676,50.63890620206569,-0.15980704971708093,-0.15290946554124218,66.08058765759027,0.46097928369922003,242044385.72662503,0.569413998363048,0.1371525642400826,60.64436727192113,-0.019246296726401022,226714340.0,-0.8686092321506188,0.005471283573755243,0.914473616960014,0.8856219575726524,1.0155767277063517,1.002346781829592,1.0011401460460019,1.0036200717994894,0.8506363915890984,4916.402,273.003,81.2,554845,0.1
2021-07-13,59.65999984741211,60.119998931884766,59.63999938964844,59.75532491813387,57.06332015991211,872500,UL,60.83251411106109,59.64175364189373,58.45099317272637,59.68369545550573,59.52325615496862,59.42413658709752,59.263697286560415,59.10325798602331,59.844134756042834,59.94325432391393,60.10369362445104,60.26413292498815,52.25727483842424,-0.12369482053826886,-0.14706653654064752,71.06815080999085,0.4643265120200312,241591142.4748075,0.5822711630184608,0.24414641014116256,60.42255220376412,0.6663687141185883,227586840.0,25.77330318862018,0.006876128934127138,0.9175891157284903,0.8709730240531449,1.0170621415090744,1.0039024570436421,1.002626251197121,1.0044742381720342,0.761122009479895,4916.402,273.003,81.2,554845,0.1
2021-07-14,59.54999923706055,59.83000183105469,59.34000015258789,59.76559779587473,57.03469467163086,1141000,UL,60.652381892614386,59.59012584690161,58.52786980118883,59.83844107988903,59.655081254754755,59.54180136278698,59.3584415376527,59.17508171251843,60.021800905023305,60.13508079699108,60.31844062212536,60.50180044725963,52.422826442852546,-0.09317264708222694,-0.13628775864896342,80.8431660367502,0.47132789429312905,242432204.70981756,0.5558426678838347,0.430245418403679,60.960468567895674,0.4228682425280384,228727840.0,9.341643112194257,0.0049938075074474975,0.9676426203690951,0.8815440041399788,1.0169496273146377,1.0038802409683425,1.0025435513954786,1.0038694390448002,0.9961194479211474,4916.402,273.003,81.2,554845,0.1
2021-07-15,59.720001220703125,59.7599983215332,59.310001373291016,59.67767891151633,56.91064453125,1130400,UL,60.478657295168446,59.54103754044744,58.603417785726435,59.64519992650577,59.45801928533145,59.342378889213286,59.15519824803897,58.968017606864656,59.83238056768008,59.94802096379825,60.135201604972565,60.32238224614688,50.79930259821514,-0.07521093902892773,-0.12407239472495628,76.09078998951206,0.480126153641066,243149029.1891543,0.5467734234688858,0.9270731982750178,62.2794880583775,0.2797800475439397,227597440.0,12.9682846862978,0.017771938090391407,0.8844092278679514,0.9418886142261809,1.0151964435617749,1.0022887581951205,1.0009714946407537,1.0019931094526497,0.9890304884942585,4916.402,273.003,81.2,554845,0.1
2021-07-16,60.02000045776367,60.2599983215332,59.77000045776367,60.00830474157014,57.39730453491211,1816100,UL,60.26625422915796,59.50146108055465,58.73666793195134,59.58255953544685,59.41066070121833,59.304461421433174,59.13256258720466,58.960663752976146,59.75445836967536,59.86065764946052,60.032556483689035,60.20445531791755,56.282488452742605,-0.0339065609312712,-0.10603922796621927,87.35206783155573,0.4909653992583455,243099403.86923367,0.5533675471510341,1.2371238820899322,63.313927709165654,1.1341507838665863,229413540.0,112.67861110293353,0.02497912764414559,0.8222386703502235,0.97971470476795,1.0204725144807707,1.0074654322033896,1.0059211005466875,1.006279058252504,1.446940342997872,4916.402,273.003,81.2,554845,0.1
2021-07-19,59.54999923706055,59.869998931884766,59.18999862670898,59.701491208848,56.84384536743164,1734500,UL,60.24116085980422,59.49203813190566,58.7429154040071,60.01276784028901,59.825588656329046,59.70994916047944,59.52276997651948,59.335590792559515,60.19994702424897,60.31558652009858,60.50276570405854,60.6899448880185,50.642254082614244,-0.025634334992922447,-0.08995824937155991,71.93428581740989,0.49744401331881943,243974267.06206572,0.5818178422380755,0.8051364169463184,54.68214335321115,1.618511816283065,227679040.0,23.880465651923085,0.00723689813653966,0.876562936677304,0.8691957557084399,1.0150011570379658,1.002203958399229,1.00070720056844,1.0009449073671757,1.2992256157036397,4916.402,273.003,81.2,554845,0.1
