date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2004-05-28,55.59999847412109,55.84000015258789,54.91999816894531,55.695581553859775,33.394020080566406,5505500,JNJ,55.7342026498994,54.9154390053317,54.096675360763996,55.70398047067862,55.58555994608145,55.51239962198478,55.39397909738761,55.27555857279044,55.82240099527579,55.89556131937247,56.01398184396964,56.13240236856681,68.03397338072413,0.5091412092800169,0.511997159858162,70.06819279597892,0.6660648036751237,8304851.4583139215,0.8244938574094068,1.0256914666623587,60.515912204553,0.8452244036322692,-144305500.0,106.88980052368154,-0.0039797111472575026,0.9780899815481532,0.9815550598478917,1.0529722767797922,1.0301323305390522,1.0177704988205025,1.0111312735306994,0.8325659155541244,3575.515,189.1,90.2,296253,1.02
2004-06-01,55.22999954223633,55.880001068115234,55.150001525878906,55.74767478659251,33.42998504638672,5164300,JNJ,55.858837464909286,54.96938191522255,54.07992636553581,55.48519329179766,55.133752534046195,54.91663206590654,54.56519130815508,54.21375055040362,55.83663404954912,56.05375451768877,56.405195275440235,56.7566360331917,68.52972761548318,0.5272601684025844,0.5150497615670464,90.68521489269504,0.6643524827840465,11596896.542716831,0.7709224288379782,1.0567072263756714,59.09399492837653,1.3232408085913572,-139141200.0,111.49316394190531,-0.006335061007975851,1.0136285948651995,0.9886124923582165,1.0530256565291265,1.0295712928327685,1.0169914804376596,1.010043954505013,0.8105578141646221,3575.515,189.7,95.6,289664,1.02
2004-06-02,55.81999969482422,56.54999923706055,55.7599983215332,56.06430297003537,33.687740325927734,7907800,JNJ,56.042760477017694,55.03456484159558,54.02636920617347,55.59255912686222,55.313699301727944,55.14141940976017,54.86255958462589,54.583699759491616,55.871418951996496,56.04369884396427,56.32255866909855,56.601418494232824,71.43001317064036,0.5607053599168239,0.5241808812370019,80.41546948886928,0.6646745907292352,9781191.506478049,0.7739454512835187,1.416011954289651,66.70899232127263,2.5506048770427254,-131233400.0,168.6800867518415,0.0053473766771708385,0.8472365221371385,1.0807338548257759,1.057983039615266,1.033675501529654,1.0206551142855964,1.0131160591396922,1.193202232476087,3575.515,189.7,95.6,289664,0.98
2004-06-03,56.0,56.93000030517578,55.970001220703125,56.432290997822136,33.9215202331543,8850000,JNJ,56.26475235174816,55.14196966076114,54.019186969774125,56.124766842876376,55.82298649314493,55.63654627708048,55.33476592734903,55.03298557761759,56.42654719260782,56.612987408672275,56.91476775840372,57.216548108135164,74.38468201505874,0.6098742231782879,0.5413195496252591,82.59758037980052,0.6703175657261861,9454667.400729863,0.7939453640904384,2.0418045475906013,74.89589477105253,3.18393240289273,-122383400.0,182.32134012935512,0.007486341516455408,0.8150979361846,1.092195253884361,1.0637949680455616,1.038459438803163,1.0248059188279273,1.0164174381709752,1.2646807561068252,3575.515,189.7,95.6,289664,0.99
2004-06-04,56.58000183105469,56.790000915527344,56.27999877929688,56.3956880470273,33.79563903808594,5193600,JNJ,56.45856610597795,55.22809113855427,53.99761617113059,56.444097507900345,56.07737785763179,55.850818073696246,55.48409842342769,55.11737877315913,56.8108171581689,57.037376942104444,57.404096592373,57.77081624264156,73.56966877260159,0.6385268097365113,0.5607610016475095,80.98533818427617,0.6800943114194284,6617307.652292977,0.7625431694603338,1.872540830219556,80.7846836573703,3.197532802586827,-127577000.0,161.88218078883529,0.012722814821066367,0.7990185952102717,1.1755781151696194,1.062006273527834,1.035921913495618,1.0218984968410791,1.0130974117930747,0.7754985457182196,3575.515,189.7,95.6,289664,0.99
2004-06-07,56.52999877929688,56.720001220703125,56.16999816894531,56.62270726860037,33.99944305419922,4924100,JNJ,56.68082407356018,55.3036276513197,53.92643122907922,56.48856258061718,56.29374176457714,56.17338126042675,55.978560444386716,55.78373962834668,56.68338339665721,56.8037439008076,56.99856471684764,57.193385532887675,75.3720267117678,0.6718085540915268,0.582970512136313,89.06431009264904,0.6910525004432939,9799289.502155423,0.732543572728331,1.8077640648617646,80.54246874315557,4.1040648173120635,-122652900.0,140.6851504385753,0.01100381849918604,0.8093141867159068,1.1661920165981021,1.065123960612813,1.038110087553627,1.0235915937609181,1.014272149787803,0.7691972034512341,3575.515,189.7,95.6,289664,0.99
2004-06-08,56.720001220703125,57.27999877929688,56.650001525878906,56.8658130350723,34.14931106567383,7499600,JNJ,56.92408776379433,55.37948862117106,53.834889478547794,56.504235552749606,56.29413438697812,56.16433366676328,55.95423250099179,55.74413133522031,56.71433671852109,56.844137438735935,57.05423860450742,57.2643397702789,77.16761602189032,0.7096211094831943,0.6083006316056894,86.89285556251593,0.7039670461442056,7437807.122718986,0.7537786370386849,2.404329112647005,81.05620821840284,4.296644522278031,-115153300.0,159.37868794610515,0.013668355649234841,0.739134266621191,1.1665051072121733,1.0684761370148155,1.0404581273361375,1.0253775388212685,1.01547434252407,1.1389592590990756,3575.515,189.7,95.6,289664,0.97
2004-06-09,56.959999084472656,56.970001220703125,56.58000183105469,56.79174273559494,34.02341079711914,3891400,JNJ,57.124029635126035,55.45894687474242,53.79386411435881,56.9319377800827,56.69127882927703,56.54259947747039,56.30194052666472,56.061281575859056,57.172596730888365,57.32127608269501,57.561935033500674,57.80259398430634,75.36468241454796,0.7252507388547329,0.6316906530554981,84.54885863042675,0.7190691770857578,7771893.509611482,0.7416356382070727,1.70129713162126,82.56171516218525,3.6063150234578796,-119044700.0,125.05545531366843,0.013351939600038127,0.7599040565176902,1.1865675680908312,1.0659121218407488,1.0371716262551178,1.0218086417184382,1.0117652846161889,0.6342185483101226,3575.515,189.7,95.6,289664,0.99
2004-06-10,56.75,57.22999954223633,56.70000076293945,56.98652260705544,34.20924377441406,4404200,JNJ,57.341293719354695,55.54683428138635,53.75237484341801,56.78058192911758,56.631602162271875,56.53956230631485,56.39058253946914,56.24160277262344,56.92956169596329,57.02160155192031,57.17058131876602,57.319561085611724,76.89352577218048,0.7447692047312273,0.654306363390644,90.7127789109932,0.7339258411873654,8129589.405031239,0.7387784299551196,1.6233892462979043,82.56988193169376,4.636375109107936,-114640500.0,124.10453230795763,0.015476129904354834,0.7290034698978813,1.204692020604891,1.0683494498006911,1.0387142827487914,1.0229591310495816,1.0126639749270465,0.7532216745623657,3575.515,189.7,95.6,289664,1.0
2004-06-14,56.790000915527344,57.18999862670898,56.790000915527344,57.00295560718988,34.17326736450195,4257000,JNJ,57.53452931525652,55.64600043395203,53.757471552647544,56.97217430407707,56.76971477038567,56.6446350584716,56.4421755247802,56.239715991088794,57.174633837768475,57.299713549682544,57.50217308337395,57.70463261706535,77.02308074593847,0.7528849463291678,0.6740220799783488,91.23281058592822,0.7459855294249059,8405355.953766694,0.7304315737024076,1.3410149580934814,82.14128780957071,3.4715820179865373,-110383500.0,110.29370771295301,0.014112796312638119,0.7578697217622155,1.1861876613700337,1.0674560232431,1.0370871119966603,1.0210955112473932,1.0107733976747992,0.7626128215574846,3575.515,189.7,95.6,289664,1.02
2004-06-15,56.75,56.84999847412109,55.93000030517578,56.44788604128782,33.693721771240234,8312400,JNJ,57.59717032237911,55.73490023165657,53.87263014093403,56.994318383142065,56.84151925747068,56.74711979763182,56.59432067196043,56.441521546289046,57.14711750881345,57.24151696865231,57.3943160943237,57.547115219995085,63.97501727520461,0.7063844942176516,0.6804945628262095,73.66731714590057,0.7530143219275542,9451394.998907156,0.7463567889306749,0.7523044874280487,80.03004801659883,1.959341198161266,-118695900.0,56.02150441986302,0.010779685699539366,0.7847649024905439,1.1168540068543666,1.0560736823535704,1.0256702633119565,1.0101283991979049,1.000775657530317,1.3768701225661475,3575.515,189.7,95.6,289664,1.03
2004-06-16,56.02000045776367,56.18999862670898,55.86000061035156,56.05036656006701,33.49591827392578,4471900,JNJ,57.60290306328563,55.80287018164908,54.00283730001252,56.409294940194904,56.057855639657795,55.84073607178671,55.4892967712496,55.13785747071249,56.76073424073201,56.9778538086031,57.32929310914021,57.68073240967732,56.58233975878546,0.6301915945546241,0.6704339691718925,47.896953338215795,0.7487378475928038,10138904.742816,0.6754913317793587,0.3026917734744998,73.97202958732983,0.6978303423147291,-123167800.0,20.198318683072152,0.005323937673322922,0.8702659567980264,1.1060731005680629,1.0478010954802015,1.0175533885906771,1.002740007218909,0.9947678277465477,0.7741817395122428,3575.515,189.7,95.6,289664,1.0
2004-06-17,55.43000030517578,55.75,55.22999954223633,55.70010943396249,33.2981071472168,4750500,JNJ,57.5730330057696,55.8554611025599,54.1378891993502,56.033455265709186,55.907396023460656,55.8295164916003,55.70345724935177,55.57739800710324,56.15951450795772,56.23739403981807,56.3634532820666,56.48951252431513,50.991206025811465,0.5353738927982832,0.6434219538971706,33.055553528054496,0.7381735165673404,13977847.337730361,0.6748352212692907,-0.3641935360728823,66.79695068267537,0.008129693552683585,-127918300.0,-26.197747175214598,-0.002608299772260027,0.9166254601092867,0.9282689823861473,1.0405496825916305,1.0106559640434976,0.9967934392152035,0.9904413883266253,0.8474974055125746,3575.515,189.7,95.6,289664,1.01
2004-06-18,55.4900016784668,55.58000183105469,55.02000045776367,55.38503283018875,33.1182861328125,8467400,JNJ,57.497171547968634,55.90518842155776,54.313205295146886,55.56003632539961,55.361396150533885,55.23867604250166,55.040035867635936,54.84139569277021,55.75867650026533,55.88139660829756,56.08003678316328,56.278676958029,46.53642974777297,0.4298510766733443,0.6007077784524054,19.70485343112517,0.7221621125442912,16549259.946733953,0.6864953119007993,-1.0472581676333874,57.91596424766461,-0.6505059767819765,-136385700.0,-54.43636428290629,-0.0042109540633506115,0.9405950302017883,0.8750449775860294,1.0340760051738662,1.0047027286859014,0.9919525447195703,0.9873336586215117,1.3921288982017581,3575.515,189.7,95.6,289664,1.0
2004-06-21,54.970001220703125,55.70000076293945,54.959999084472656,55.31150899456445,33.13627243041992,4514400,JNJ,57.42783133713893,55.9446065104456,54.46138168375227,55.32834503966904,55.11442451507187,54.982264190975194,54.76834366637802,54.55442314178085,55.54226556426621,55.67442588836288,55.888346412960054,56.102266937557225,45.53668595057194,0.3364127685863707,0.5478487764791985,15.151291221114763,0.705165072413936,16323651.132738236,0.6736381472453863,-1.0841790524628507,58.61067740243191,-1.3427331396116122,-140900100.0,-62.570856248946555,0.0002582727823320496,0.922495787964189,0.9352201634926683,1.03214989090093,1.0032080397254155,0.9914797686120862,0.9883252782960067,0.7755347311275906,3575.515,189.7,95.6,289664,1.0
2004-06-22,55.33000183105469,55.5,55.0099983215332,55.352451950688675,33.19021224975586,5235700,JNJ,57.38642866536429,55.97148194779311,54.556535230221925,55.32383628065886,55.04115563948454,54.86651524336638,54.58383460219206,54.30115396101775,55.606516921833176,55.78115731795134,56.06383795912566,56.34651860029997,46.22943506644551,0.2626384579687482,0.4908067127771084,16.916074044818036,0.6883168648888525,18406230.007943343,0.6564954426904198,-1.2702553179116975,52.40338726926573,-1.9135126858045426,-135664400.0,-71.53970354103852,-0.0016061871428511936,0.9465848283386927,0.9139436430115657,1.0323568636295508,1.003761805921668,0.9929165192754287,0.9908640550767951,0.9147783033079941,3575.515,189.7,95.6,289664,1.0
2004-06-23,55.5,55.79999923706055,55.13999938964844,55.55373515796052,33.352054595947266,6199300,JNJ,57.269571825737415,56.02609450956986,54.7826171934023,55.28748342407396,55.10030278289965,54.98466238678148,54.797481745607165,54.61030110443285,55.47466406524828,55.59030446136644,55.77748510254076,55.964665743715074,49.62198317045453,0.21790182136443548,0.4362257344945739,25.592075499511875,0.671840569147511,19979271.64879087,0.6463293996149966,-1.3120778771117827,51.35914844382935,-1.492938411115214,-129465100.0,-57.98810632784226,-0.00453811592735723,0.9879967256008991,0.860905657633448,1.0354979007046128,1.0070564401306024,0.9968418691648451,0.9953850987059003,1.0683347209291894,3575.515,189.7,95.6,289664,1.02
2004-06-24,55.59000015258789,56.04999923706055,55.54999923706055,55.649119586084446,33.38201904296875,4445500,JNJ,57.23240225416438,56.054028208675405,54.87565416318643,55.4979112615565,55.245791319845075,55.09003135585582,54.83791141414439,54.585791472432966,55.75003120326793,55.905791167257185,56.15791110896861,56.41003105068004,51.19348129092388,0.18797755252064263,0.38657609809978766,29.703473804292912,0.654319267052622,17296329.69513384,0.613472322152664,-1.1426231495104915,48.50942102774222,-1.7194297649837402,-125019600.0,-35.62168898631228,-0.004172687951068005,1.0024902858510616,0.8767421711491884,1.0366423342344915,1.008363674161036,0.998684756760592,0.9975772858246894,0.7971763496413938,3575.515,189.7,95.6,289664,1.03
2004-06-25,55.400001525878906,55.5099983215332,54.5,54.844735875825336,32.6687126159668,7932400,JNJ,57.29029533078668,56.028108334428794,54.76592133807091,55.749706020068515,55.55870602006851,55.44070602006852,55.249706020068515,55.05870602006851,55.94070602006852,56.05870602006851,56.249706020068515,56.44070602006852,39.89212756972734,0.09822305671043807,0.32890548982191775,12.400576517969784,0.62887537649052,14778954.261205845,0.6591235685708057,-2.1417867312301055,40.342111606487414,-3.5541163510674747,-132952000.0,-125.75725733975878,-0.011999165922871058,1.0305891441086532,0.7314908465317029,1.0212954982053066,0.994082266501156,0.9856605628891584,0.9859252766498727,1.3288886991881168,3575.515,189.7,95.6,289664,1.05
2004-06-28,54.75,55.13999938964844,54.68000030517578,54.93242161723979,32.950439453125,6590200,JNJ,57.33774896283322,55.991632382835974,54.64551580283873,54.95157806578618,54.565758706960494,54.32739910307866,53.94157974425298,53.55576038542729,55.337397424611865,55.5757570284937,55.96157638731938,56.34739574614507,41.410526177686435,0.03377810567042161,0.2698800129916185,15.554741263201482,0.6032169503688353,15421407.485597696,0.6526947137647231,-2.0705339899500927,33.443104430125516,-3.273928618481705,-126361800.0,-116.92685939269448,-0.011754760626152713,1.063721280225215,0.7605827701322813,1.0225439844852005,0.9958768690453011,0.9883832813852791,0.9895629034371243,1.085217720133557,3575.515,189.7,95.6,289664,1.09
2004-06-29,54.970001220703125,56.0,54.959999084472656,55.4977276600987,33.41200637817383,6198300,JNJ,57.339871551106604,55.98173968814791,54.62360782518922,54.917473770688,54.74175412041944,54.633194336483896,54.45747468621534,54.28175503594679,55.09319342095655,55.2017532048921,55.377472855160654,55.55319250542921,50.15297360710506,0.02799775023272133,0.22150356043983907,36.54680686434805,0.5828069803821473,15632723.055239482,0.6820009189121302,-0.9501583811891265,32.19796934948231,-2.612538682562846,-120163500.0,-53.71823014835504,-0.008043547618538616,1.0295329866940974,0.7498938401239188,1.0325071995008002,1.0058319887160958,0.9986858915304968,0.9997886844716557,1.017176608600014,3575.515,189.7,95.6,289664,1.13
2004-06-30,55.7400016784668,55.81999969482422,55.27999877929688,55.63931883208722,33.388023376464844,6122400,JNJ,57.33924126947273,55.97632189042265,54.61340251137258,55.48590891485711,55.08862856512567,54.843188349061215,54.44590799932977,54.04862764959832,55.88318926458856,56.12862948065301,56.52590983038446,56.9231901801159,52.08162077539923,0.03444494131355924,0.18409183661458312,41.73329755044304,0.5652162759798134,17658091.06061501,0.692715313617766,-0.41104772797979194,38.81982206658672,-2.392221176213299,-114041100.0,-43.161881347981456,-0.0062424150800126,1.0156716702358055,0.7939766469790829,1.0345454229771078,1.0079950546730052,1.0011215429235065,1.0019487752330467,1.0039310593639996,3575.515,189.7,95.6,289664,1.38
